2025-08-26T16:00:39.650,TX→192.168.1.100:PING
2025-08-26T16:00:39.651,TX→192.168.1.103:PING
2025-08-26T16:00:40.666,TX→192.168.1.100:PING
2025-08-26T16:00:40.666,TX→192.168.1.103:PING
2025-08-26T16:00:41.685,TX→192.168.1.100:PING
2025-08-26T16:00:41.686,TX→192.168.1.103:PING
2025-08-26T16:00:43.107,EEG 데이터 수신 중: 4587개 패킷 수신됨 (from ('192.168.1.100', 63987))
2025-08-26T16:00:43.539,TX→192.168.1.100:PING
2025-08-26T16:00:43.539,TX→192.168.1.103:PING
2025-08-26T16:00:44.563,TX→192.168.1.100:PING
2025-08-26T16:00:44.563,TX→192.168.1.103:PING
2025-08-26T16:00:45.584,TX→192.168.1.100:PING
2025-08-26T16:00:45.584,TX→192.168.1.103:PING
2025-08-26T16:00:46.601,TX→192.168.1.100:PING
2025-08-26T16:00:46.601,TX→192.168.1.103:PING
2025-08-26T16:00:46.738,EEG 기록 시작: kwan_Q7_scenario_20250826_160046.csv (저장 위치: eeg_data)
2025-08-26T16:00:46.738,TX→192.168.1.103:NEXT
2025-08-26T16:00:47.622,TX→192.168.1.100:PING
2025-08-26T16:00:47.625,TX→192.168.1.103:PING
2025-08-26T16:00:48.638,TX→192.168.1.100:PING
2025-08-26T16:00:48.639,TX→192.168.1.103:PING
2025-08-26T16:00:49.655,TX→192.168.1.100:PING
2025-08-26T16:00:49.655,TX→192.168.1.103:PING
2025-08-26T16:00:50.673,TX→192.168.1.100:PING
2025-08-26T16:00:50.675,TX→192.168.1.103:PING
2025-08-26T16:00:51.687,TX→192.168.1.100:PING
2025-08-26T16:00:51.688,TX→192.168.1.103:PING
2025-08-26T16:00:52.702,TX→192.168.1.100:PING
2025-08-26T16:00:52.702,TX→192.168.1.103:PING
2025-08-26T16:00:53.108,EEG 데이터 수신 중: 4667개 패킷 수신됨 (from ('192.168.1.100', 62468))
2025-08-26T16:00:53.716,TX→192.168.1.100:PING
2025-08-26T16:00:53.718,TX→192.168.1.103:PING
2025-08-26T16:00:54.731,TX→192.168.1.100:PING
2025-08-26T16:00:54.732,TX→192.168.1.103:PING
2025-08-26T16:00:55.747,TX→192.168.1.100:PING
2025-08-26T16:00:55.748,TX→192.168.1.103:PING
2025-08-26T16:00:56.759,TX→192.168.1.100:PING
2025-08-26T16:00:56.759,TX→192.168.1.103:PING
2025-08-26T16:00:57.774,TX→192.168.1.100:PING
2025-08-26T16:00:57.776,TX→192.168.1.103:PING
2025-08-26T16:00:58.789,TX→192.168.1.100:PING
2025-08-26T16:00:58.791,TX→192.168.1.103:PING
2025-08-26T16:00:59.805,TX→192.168.1.100:PING
2025-08-26T16:00:59.807,TX→192.168.1.103:PING
2025-08-26T16:01:00.825,TX→192.168.1.100:PING
2025-08-26T16:01:00.826,TX→192.168.1.103:PING
2025-08-26T16:01:01.781,TX→192.168.1.103:NEXT
2025-08-26T16:01:01.838,TX→192.168.1.100:PING
2025-08-26T16:01:01.840,TX→192.168.1.103:PING
2025-08-26T16:01:02.853,TX→192.168.1.100:PING
2025-08-26T16:01:02.855,TX→192.168.1.103:PING
2025-08-26T16:01:03.111,EEG 데이터 수신 중: 4747개 패킷 수신됨 (from ('192.168.1.100', 61471))
2025-08-26T16:01:03.794,EEG 기록 중지
2025-08-26T16:01:03.796,EEG 기록 시작: kwan_Q7_choice_1_20250826_160103.csv (저장 위치: eeg_data)
2025-08-26T16:01:03.797,TX→192.168.1.103:NEXT
2025-08-26T16:01:03.868,TX→192.168.1.100:PING
2025-08-26T16:01:03.870,TX→192.168.1.103:PING
2025-08-26T16:01:04.888,TX→192.168.1.100:PING
2025-08-26T16:01:04.889,TX→192.168.1.103:PING
2025-08-26T16:01:05.903,TX→192.168.1.100:PING
2025-08-26T16:01:05.905,TX→192.168.1.103:PING
2025-08-26T16:01:06.920,TX→192.168.1.100:PING
2025-08-26T16:01:06.921,TX→192.168.1.103:PING
2025-08-26T16:01:07.941,TX→192.168.1.100:PING
2025-08-26T16:01:07.943,TX→192.168.1.103:PING
2025-08-26T16:01:08.955,TX→192.168.1.100:PING
2025-08-26T16:01:08.957,TX→192.168.1.103:PING
2025-08-26T16:01:09.968,TX→192.168.1.100:PING
2025-08-26T16:01:09.968,TX→192.168.1.103:PING
2025-08-26T16:01:10.987,TX→192.168.1.100:PING
2025-08-26T16:01:10.988,TX→192.168.1.103:PING
2025-08-26T16:01:12.001,TX→192.168.1.100:PING
2025-08-26T16:01:12.002,TX→192.168.1.103:PING
2025-08-26T16:01:13.023,TX→192.168.1.100:PING
2025-08-26T16:01:13.024,TX→192.168.1.103:PING
2025-08-26T16:01:13.118,EEG 데이터 수신 중: 4827개 패킷 수신됨 (from ('192.168.1.100', 64152))
2025-08-26T16:01:13.800,TX→192.168.1.103:NEXT
2025-08-26T16:01:14.040,TX→192.168.1.100:PING
2025-08-26T16:01:14.040,TX→192.168.1.103:PING
2025-08-26T16:01:15.055,TX→192.168.1.100:PING
2025-08-26T16:01:15.056,TX→192.168.1.103:PING
2025-08-26T16:01:15.854,EEG 기록 중지
2025-08-26T16:01:15.854,EEG 기록 시작: kwan_Q7_choice_2_20250826_160115.csv (저장 위치: eeg_data)
2025-08-26T16:01:15.855,TX→192.168.1.103:NEXT
2025-08-26T16:01:16.069,TX→192.168.1.100:PING
2025-08-26T16:01:16.072,TX→192.168.1.103:PING
2025-08-26T16:01:17.085,TX→192.168.1.100:PING
2025-08-26T16:01:17.086,TX→192.168.1.103:PING
2025-08-26T16:01:18.104,TX→192.168.1.100:PING
2025-08-26T16:01:18.104,TX→192.168.1.103:PING
2025-08-26T16:01:19.120,TX→192.168.1.100:PING
2025-08-26T16:01:19.120,TX→192.168.1.103:PING
2025-08-26T16:01:20.136,TX→192.168.1.100:PING
2025-08-26T16:01:20.136,TX→192.168.1.103:PING
2025-08-26T16:01:21.152,TX→192.168.1.100:PING
2025-08-26T16:01:21.154,TX→192.168.1.103:PING
2025-08-26T16:01:22.170,TX→192.168.1.100:PING
2025-08-26T16:01:22.171,TX→192.168.1.103:PING
2025-08-26T16:01:23.185,TX→192.168.1.100:PING
2025-08-26T16:01:23.187,TX→192.168.1.103:PING
2025-08-26T16:01:23.240,EEG 데이터 수신 중: 4908개 패킷 수신됨 (from ('192.168.1.100', 59025))
2025-08-26T16:01:24.200,TX→192.168.1.100:PING
2025-08-26T16:01:24.201,TX→192.168.1.103:PING
2025-08-26T16:01:25.218,TX→192.168.1.100:PING
2025-08-26T16:01:25.220,TX→192.168.1.103:PING
2025-08-26T16:01:25.866,TX→192.168.1.103:NEXT
2025-08-26T16:01:26.233,TX→192.168.1.100:PING
2025-08-26T16:01:26.233,TX→192.168.1.103:PING
2025-08-26T16:01:27.248,TX→192.168.1.100:PING
2025-08-26T16:01:27.248,TX→192.168.1.103:PING
2025-08-26T16:01:27.920,EEG 기록 중지
2025-08-26T16:01:27.921,EEG 기록 시작: kwan_Q7_choice_3_20250826_160127.csv (저장 위치: eeg_data)
2025-08-26T16:01:27.921,TX→192.168.1.103:NEXT
2025-08-26T16:01:28.260,TX→192.168.1.100:PING
2025-08-26T16:01:28.260,TX→192.168.1.103:PING
2025-08-26T16:01:29.277,TX→192.168.1.100:PING
2025-08-26T16:01:29.278,TX→192.168.1.103:PING
2025-08-26T16:01:30.295,TX→192.168.1.100:PING
2025-08-26T16:01:30.296,TX→192.168.1.103:PING
2025-08-26T16:01:31.312,TX→192.168.1.100:PING
2025-08-26T16:01:31.314,TX→192.168.1.103:PING
2025-08-26T16:01:32.325,TX→192.168.1.100:PING
2025-08-26T16:01:32.327,TX→192.168.1.103:PING
2025-08-26T16:01:33.337,TX→192.168.1.100:PING
2025-08-26T16:01:33.339,TX→192.168.1.103:PING
2025-08-26T16:01:33.366,EEG 데이터 수신 중: 4989개 패킷 수신됨 (from ('192.168.1.100', 63990))
2025-08-26T16:01:34.353,TX→192.168.1.100:PING
2025-08-26T16:01:34.354,TX→192.168.1.103:PING
2025-08-26T16:01:35.368,TX→192.168.1.100:PING
2025-08-26T16:01:35.370,TX→192.168.1.103:PING
2025-08-26T16:01:36.384,TX→192.168.1.100:PING
2025-08-26T16:01:36.386,TX→192.168.1.103:PING
2025-08-26T16:01:37.403,TX→192.168.1.100:PING
2025-08-26T16:01:37.404,TX→192.168.1.103:PING
2025-08-26T16:01:37.975,TX→192.168.1.103:NEXT
2025-08-26T16:01:38.418,TX→192.168.1.100:PING
2025-08-26T16:01:38.418,TX→192.168.1.103:PING
2025-08-26T16:01:39.437,TX→192.168.1.100:PING
2025-08-26T16:01:39.438,TX→192.168.1.103:PING
2025-08-26T16:01:40.022,EEG 기록 중지
2025-08-26T16:01:40.023,EEG 기록 시작: kwan_Q7_choice_4_20250826_160140.csv (저장 위치: eeg_data)
2025-08-26T16:01:40.023,TX→192.168.1.103:NEXT
2025-08-26T16:01:40.453,TX→192.168.1.100:PING
2025-08-26T16:01:40.455,TX→192.168.1.103:PING
2025-08-26T16:01:41.468,TX→192.168.1.100:PING
2025-08-26T16:01:41.469,TX→192.168.1.103:PING
2025-08-26T16:01:42.488,TX→192.168.1.100:PING
2025-08-26T16:01:42.490,TX→192.168.1.103:PING
2025-08-26T16:01:43.482,EEG 데이터 수신 중: 5070개 패킷 수신됨 (from ('192.168.1.100', 62208))
2025-08-26T16:01:43.505,TX→192.168.1.100:PING
2025-08-26T16:01:43.506,TX→192.168.1.103:PING
2025-08-26T16:01:44.521,TX→192.168.1.100:PING
2025-08-26T16:01:44.522,TX→192.168.1.103:PING
2025-08-26T16:01:45.538,TX→192.168.1.100:PING
2025-08-26T16:01:45.540,TX→192.168.1.103:PING
2025-08-26T16:01:46.563,TX→192.168.1.100:PING
2025-08-26T16:01:46.564,TX→192.168.1.103:PING
2025-08-26T16:01:47.580,TX→192.168.1.100:PING
2025-08-26T16:01:47.580,TX→192.168.1.103:PING
2025-08-26T16:01:48.595,TX→192.168.1.100:PING
2025-08-26T16:01:48.596,TX→192.168.1.103:PING
2025-08-26T16:01:49.607,TX→192.168.1.100:PING
2025-08-26T16:01:49.608,TX→192.168.1.103:PING
2025-08-26T16:01:50.076,TX→192.168.1.103:NEXT
2025-08-26T16:01:50.628,TX→192.168.1.100:PING
2025-08-26T16:01:50.629,TX→192.168.1.103:PING
2025-08-26T16:01:51.644,TX→192.168.1.100:PING
2025-08-26T16:01:51.646,TX→192.168.1.103:PING
2025-08-26T16:01:52.084,EEG 기록 중지
2025-08-26T16:01:52.088,EEG 기록 시작: kwan_Q7_choice_5_20250826_160152.csv (저장 위치: eeg_data)
2025-08-26T16:01:52.089,TX→192.168.1.103:NEXT
2025-08-26T16:01:52.664,TX→192.168.1.100:PING
2025-08-26T16:01:52.665,TX→192.168.1.103:PING
2025-08-26T16:01:53.489,EEG 데이터 수신 중: 5150개 패킷 수신됨 (from ('192.168.1.100', 56795))
2025-08-26T16:01:53.683,TX→192.168.1.100:PING
2025-08-26T16:01:53.684,TX→192.168.1.103:PING
2025-08-26T16:01:54.700,TX→192.168.1.100:PING
2025-08-26T16:01:54.701,TX→192.168.1.103:PING
2025-08-26T16:01:55.722,TX→192.168.1.100:PING
2025-08-26T16:01:55.724,TX→192.168.1.103:PING
2025-08-26T16:01:56.751,TX→192.168.1.100:PING
2025-08-26T16:01:56.751,TX→192.168.1.103:PING
2025-08-26T16:01:57.769,TX→192.168.1.100:PING
2025-08-26T16:01:57.772,TX→192.168.1.103:PING
2025-08-26T16:01:58.782,TX→192.168.1.100:PING
2025-08-26T16:01:58.783,TX→192.168.1.103:PING
2025-08-26T16:01:59.799,TX→192.168.1.100:PING
2025-08-26T16:01:59.800,TX→192.168.1.103:PING
2025-08-26T16:02:00.824,TX→192.168.1.100:PING
2025-08-26T16:02:00.826,TX→192.168.1.103:PING
2025-08-26T16:02:01.841,TX→192.168.1.100:PING
2025-08-26T16:02:01.843,TX→192.168.1.103:PING
2025-08-26T16:02:02.121,TX→192.168.1.103:NEXT
2025-08-26T16:02:02.863,TX→192.168.1.100:PING
2025-08-26T16:02:02.864,TX→192.168.1.103:PING
2025-08-26T16:02:03.620,EEG 데이터 수신 중: 5231개 패킷 수신됨 (from ('192.168.1.100', 56966))
2025-08-26T16:02:03.878,TX→192.168.1.100:PING
2025-08-26T16:02:03.880,TX→192.168.1.103:PING
2025-08-26T16:02:04.137,EEG 기록 중지
2025-08-26T16:02:04.896,TX→192.168.1.100:PING
2025-08-26T16:02:04.897,TX→192.168.1.103:PING
2025-08-26T16:02:05.914,TX→192.168.1.100:PING
2025-08-26T16:02:05.917,TX→192.168.1.103:PING
2025-08-26T16:02:06.932,TX→192.168.1.100:PING
2025-08-26T16:02:06.934,TX→192.168.1.103:PING
2025-08-26T16:02:07.948,TX→192.168.1.100:PING
2025-08-26T16:02:07.950,TX→192.168.1.103:PING
2025-08-26T16:02:08.963,TX→192.168.1.100:PING
2025-08-26T16:02:08.963,TX→192.168.1.103:PING
2025-08-26T16:02:09.983,TX→192.168.1.100:PING
2025-08-26T16:02:09.983,TX→192.168.1.103:PING
2025-08-26T16:02:10.999,TX→192.168.1.100:PING
2025-08-26T16:02:11.001,TX→192.168.1.103:PING
2025-08-26T16:02:12.028,TX→192.168.1.100:PING
2025-08-26T16:02:12.028,TX→192.168.1.103:PING
2025-08-26T16:02:13.048,TX→192.168.1.100:PING
2025-08-26T16:02:13.049,TX→192.168.1.103:PING
2025-08-26T16:02:13.735,EEG 데이터 수신 중: 5312개 패킷 수신됨 (from ('192.168.1.100', 59847))
2025-08-26T16:02:14.070,TX→192.168.1.100:PING
2025-08-26T16:02:14.072,TX→192.168.1.103:PING
2025-08-26T16:02:15.089,TX→192.168.1.100:PING
2025-08-26T16:02:15.091,TX→192.168.1.103:PING
2025-08-26T16:02:16.102,TX→192.168.1.100:PING
2025-08-26T16:02:16.103,TX→192.168.1.103:PING
2025-08-26T16:02:17.120,TX→192.168.1.100:PING
2025-08-26T16:02:17.124,TX→192.168.1.103:PING
2025-08-26T16:02:18.140,TX→192.168.1.100:PING
2025-08-26T16:02:18.141,TX→192.168.1.103:PING
2025-08-26T16:02:19.160,TX→192.168.1.100:PING
2025-08-26T16:02:19.160,TX→192.168.1.103:PING
2025-08-26T16:02:20.179,TX→192.168.1.100:PING
2025-08-26T16:02:20.179,TX→192.168.1.103:PING
2025-08-26T16:02:21.199,TX→192.168.1.100:PING
2025-08-26T16:02:21.202,TX→192.168.1.103:PING
2025-08-26T16:02:21.209,EEG 기록 시작: kwan_Q8_scenario_20250826_160221.csv (저장 위치: eeg_data)
2025-08-26T16:02:21.209,TX→192.168.1.103:NEXT
2025-08-26T16:02:22.221,TX→192.168.1.100:PING
2025-08-26T16:02:22.222,TX→192.168.1.103:PING
2025-08-26T16:02:23.239,TX→192.168.1.100:PING
2025-08-26T16:02:23.239,TX→192.168.1.103:PING
2025-08-26T16:02:23.859,EEG 데이터 수신 중: 5393개 패킷 수신됨 (from ('192.168.1.100', 57624))
2025-08-26T16:02:24.255,TX→192.168.1.100:PING
2025-08-26T16:02:24.256,TX→192.168.1.103:PING
2025-08-26T16:02:25.280,TX→192.168.1.100:PING
2025-08-26T16:02:25.282,TX→192.168.1.103:PING
2025-08-26T16:02:26.298,TX→192.168.1.100:PING
2025-08-26T16:02:26.299,TX→192.168.1.103:PING
2025-08-26T16:02:27.316,TX→192.168.1.100:PING
2025-08-26T16:02:27.316,TX→192.168.1.103:PING
2025-08-26T16:02:28.331,TX→192.168.1.100:PING
2025-08-26T16:02:28.332,TX→192.168.1.103:PING
2025-08-26T16:02:29.348,TX→192.168.1.100:PING
2025-08-26T16:02:29.349,TX→192.168.1.103:PING
2025-08-26T16:02:30.365,TX→192.168.1.100:PING
2025-08-26T16:02:30.365,TX→192.168.1.103:PING
2025-08-26T16:02:31.378,TX→192.168.1.100:PING
2025-08-26T16:02:31.379,TX→192.168.1.103:PING
2025-08-26T16:02:32.397,TX→192.168.1.100:PING
2025-08-26T16:02:32.397,TX→192.168.1.103:PING
2025-08-26T16:02:33.412,TX→192.168.1.100:PING
2025-08-26T16:02:33.415,TX→192.168.1.103:PING
2025-08-26T16:02:33.860,EEG 데이터 수신 중: 5473개 패킷 수신됨 (from ('192.168.1.100', 60491))
2025-08-26T16:02:34.434,TX→192.168.1.100:PING
2025-08-26T16:02:34.435,TX→192.168.1.103:PING
2025-08-26T16:02:35.452,TX→192.168.1.100:PING
2025-08-26T16:02:35.453,TX→192.168.1.103:PING
2025-08-26T16:02:36.234,TX→192.168.1.103:NEXT
2025-08-26T16:02:36.466,TX→192.168.1.100:PING
2025-08-26T16:02:36.467,TX→192.168.1.103:PING
2025-08-26T16:02:37.484,TX→192.168.1.100:PING
2025-08-26T16:02:37.485,TX→192.168.1.103:PING
2025-08-26T16:02:38.241,EEG 기록 중지
2025-08-26T16:02:38.242,EEG 기록 시작: kwan_Q8_choice_1_20250826_160238.csv (저장 위치: eeg_data)
2025-08-26T16:02:38.243,TX→192.168.1.103:NEXT
2025-08-26T16:02:38.497,TX→192.168.1.100:PING
2025-08-26T16:02:38.497,TX→192.168.1.103:PING
2025-08-26T16:02:39.514,TX→192.168.1.100:PING
2025-08-26T16:02:39.515,TX→192.168.1.103:PING
2025-08-26T16:02:40.534,TX→192.168.1.100:PING
2025-08-26T16:02:40.534,TX→192.168.1.103:PING
2025-08-26T16:02:41.555,TX→192.168.1.100:PING
2025-08-26T16:02:41.556,TX→192.168.1.103:PING
2025-08-26T16:02:42.574,TX→192.168.1.100:PING
2025-08-26T16:02:42.575,TX→192.168.1.103:PING
2025-08-26T16:02:43.602,TX→192.168.1.100:PING
2025-08-26T16:02:43.603,TX→192.168.1.103:PING
2025-08-26T16:02:43.995,EEG 데이터 수신 중: 5554개 패킷 수신됨 (from ('192.168.1.100', 65313))
2025-08-26T16:02:44.621,TX→192.168.1.100:PING
2025-08-26T16:02:44.622,TX→192.168.1.103:PING
2025-08-26T16:02:45.639,TX→192.168.1.100:PING
2025-08-26T16:02:45.641,TX→192.168.1.103:PING
2025-08-26T16:02:46.657,TX→192.168.1.100:PING
2025-08-26T16:02:46.658,TX→192.168.1.103:PING
2025-08-26T16:02:47.671,TX→192.168.1.100:PING
2025-08-26T16:02:47.673,TX→192.168.1.103:PING
2025-08-26T16:02:48.287,TX→192.168.1.103:NEXT
2025-08-26T16:02:48.689,TX→192.168.1.100:PING
2025-08-26T16:02:48.691,TX→192.168.1.103:PING
2025-08-26T16:02:49.703,TX→192.168.1.100:PING
2025-08-26T16:02:49.704,TX→192.168.1.103:PING
2025-08-26T16:02:50.297,EEG 기록 중지
2025-08-26T16:02:50.297,EEG 기록 시작: kwan_Q8_choice_2_20250826_160250.csv (저장 위치: eeg_data)
2025-08-26T16:02:50.298,TX→192.168.1.103:NEXT
2025-08-26T16:02:50.715,TX→192.168.1.100:PING
2025-08-26T16:02:50.716,TX→192.168.1.103:PING
2025-08-26T16:02:51.734,TX→192.168.1.100:PING
2025-08-26T16:02:51.735,TX→192.168.1.103:PING
2025-08-26T16:02:52.752,TX→192.168.1.100:PING
2025-08-26T16:02:52.753,TX→192.168.1.103:PING
2025-08-26T16:02:53.769,TX→192.168.1.100:PING
2025-08-26T16:02:53.769,TX→192.168.1.103:PING
2025-08-26T16:02:54.112,EEG 데이터 수신 중: 5635개 패킷 수신됨 (from ('192.168.1.100', 58952))
2025-08-26T16:02:54.788,TX→192.168.1.100:PING
2025-08-26T16:02:54.791,TX→192.168.1.103:PING
2025-08-26T16:02:55.806,TX→192.168.1.100:PING
2025-08-26T16:02:55.807,TX→192.168.1.103:PING
2025-08-26T16:02:56.822,TX→192.168.1.100:PING
2025-08-26T16:02:56.824,TX→192.168.1.103:PING
2025-08-26T16:02:57.841,TX→192.168.1.100:PING
2025-08-26T16:02:57.842,TX→192.168.1.103:PING
2025-08-26T16:02:58.854,TX→192.168.1.100:PING
2025-08-26T16:02:58.855,TX→192.168.1.103:PING
2025-08-26T16:02:59.869,TX→192.168.1.100:PING
2025-08-26T16:02:59.869,TX→192.168.1.103:PING
2025-08-26T16:03:00.326,TX→192.168.1.103:NEXT
2025-08-26T16:03:00.886,TX→192.168.1.100:PING
2025-08-26T16:03:00.886,TX→192.168.1.103:PING
2025-08-26T16:03:01.902,TX→192.168.1.100:PING
2025-08-26T16:03:01.902,TX→192.168.1.103:PING
2025-08-26T16:03:02.329,EEG 기록 중지
2025-08-26T16:03:02.331,EEG 기록 시작: kwan_Q8_choice_3_20250826_160302.csv (저장 위치: eeg_data)
2025-08-26T16:03:02.331,TX→192.168.1.103:NEXT
2025-08-26T16:03:02.919,TX→192.168.1.100:PING
2025-08-26T16:03:02.920,TX→192.168.1.103:PING
2025-08-26T16:03:03.939,TX→192.168.1.100:PING
2025-08-26T16:03:03.940,TX→192.168.1.103:PING
2025-08-26T16:03:04.113,EEG 데이터 수신 중: 5715개 패킷 수신됨 (from ('192.168.1.100', 51829))
2025-08-26T16:03:04.959,TX→192.168.1.100:PING
2025-08-26T16:03:04.960,TX→192.168.1.103:PING
2025-08-26T16:03:05.976,TX→192.168.1.100:PING
2025-08-26T16:03:05.976,TX→192.168.1.103:PING
2025-08-26T16:03:06.993,TX→192.168.1.100:PING
2025-08-26T16:03:06.994,TX→192.168.1.103:PING
2025-08-26T16:03:08.013,TX→192.168.1.100:PING
2025-08-26T16:03:08.014,TX→192.168.1.103:PING
2025-08-26T16:03:09.034,TX→192.168.1.100:PING
2025-08-26T16:03:09.034,TX→192.168.1.103:PING
2025-08-26T16:03:10.054,TX→192.168.1.100:PING
2025-08-26T16:03:10.055,TX→192.168.1.103:PING
2025-08-26T16:03:11.070,TX→192.168.1.100:PING
2025-08-26T16:03:11.071,TX→192.168.1.103:PING
2025-08-26T16:03:12.081,TX→192.168.1.100:PING
2025-08-26T16:03:12.081,TX→192.168.1.103:PING
2025-08-26T16:03:12.349,TX→192.168.1.103:NEXT
2025-08-26T16:03:13.100,TX→192.168.1.100:PING
2025-08-26T16:03:13.102,TX→192.168.1.103:PING
2025-08-26T16:03:14.113,EEG 데이터 수신 중: 5795개 패킷 수신됨 (from ('192.168.1.100', 56107))
2025-08-26T16:03:14.115,TX→192.168.1.100:PING
2025-08-26T16:03:14.116,TX→192.168.1.103:PING
2025-08-26T16:03:14.361,EEG 기록 중지
2025-08-26T16:03:14.362,EEG 기록 시작: kwan_Q8_choice_4_20250826_160314.csv (저장 위치: eeg_data)
2025-08-26T16:03:14.365,TX→192.168.1.103:NEXT
2025-08-26T16:03:15.136,TX→192.168.1.100:PING
2025-08-26T16:03:15.137,TX→192.168.1.103:PING
2025-08-26T16:03:16.151,TX→192.168.1.100:PING
2025-08-26T16:03:16.151,TX→192.168.1.103:PING
2025-08-26T16:03:17.172,TX→192.168.1.100:PING
2025-08-26T16:03:17.174,TX→192.168.1.103:PING
2025-08-26T16:03:18.190,TX→192.168.1.100:PING
2025-08-26T16:03:18.191,TX→192.168.1.103:PING
2025-08-26T16:03:19.209,TX→192.168.1.100:PING
2025-08-26T16:03:19.210,TX→192.168.1.103:PING
2025-08-26T16:03:20.227,TX→192.168.1.100:PING
2025-08-26T16:03:20.228,TX→192.168.1.103:PING
2025-08-26T16:03:21.245,TX→192.168.1.100:PING
2025-08-26T16:03:21.246,TX→192.168.1.103:PING
2025-08-26T16:03:22.258,TX→192.168.1.100:PING
2025-08-26T16:03:22.260,TX→192.168.1.103:PING
2025-08-26T16:03:23.274,TX→192.168.1.100:PING
2025-08-26T16:03:23.276,TX→192.168.1.103:PING
2025-08-26T16:03:24.241,EEG 데이터 수신 중: 5876개 패킷 수신됨 (from ('192.168.1.100', 60050))
2025-08-26T16:03:24.291,TX→192.168.1.100:PING
2025-08-26T16:03:24.292,TX→192.168.1.103:PING
2025-08-26T16:03:24.417,TX→192.168.1.103:NEXT
2025-08-26T16:03:25.306,TX→192.168.1.100:PING
2025-08-26T16:03:25.308,TX→192.168.1.103:PING
2025-08-26T16:03:26.323,TX→192.168.1.100:PING
2025-08-26T16:03:26.324,TX→192.168.1.103:PING
2025-08-26T16:03:26.418,EEG 기록 중지
2025-08-26T16:03:26.419,EEG 기록 시작: kwan_Q8_choice_5_20250826_160326.csv (저장 위치: eeg_data)
2025-08-26T16:03:26.419,TX→192.168.1.103:NEXT
2025-08-26T16:03:27.337,TX→192.168.1.100:PING
2025-08-26T16:03:27.339,TX→192.168.1.103:PING
2025-08-26T16:03:28.359,TX→192.168.1.100:PING
2025-08-26T16:03:28.361,TX→192.168.1.103:PING
2025-08-26T16:03:29.375,TX→192.168.1.100:PING
2025-08-26T16:03:29.376,TX→192.168.1.103:PING
2025-08-26T16:03:30.395,TX→192.168.1.100:PING
2025-08-26T16:03:30.397,TX→192.168.1.103:PING
2025-08-26T16:03:31.408,TX→192.168.1.100:PING
2025-08-26T16:03:31.409,TX→192.168.1.103:PING
2025-08-26T16:03:32.422,TX→192.168.1.100:PING
2025-08-26T16:03:32.423,TX→192.168.1.103:PING
2025-08-26T16:03:33.437,TX→192.168.1.100:PING
2025-08-26T16:03:33.438,TX→192.168.1.103:PING
2025-08-26T16:03:34.364,EEG 데이터 수신 중: 5957개 패킷 수신됨 (from ('192.168.1.100', 60782))
2025-08-26T16:03:34.450,TX→192.168.1.100:PING
2025-08-26T16:03:34.452,TX→192.168.1.103:PING
2025-08-26T16:03:35.470,TX→192.168.1.100:PING
2025-08-26T16:03:35.471,TX→192.168.1.103:PING
2025-08-26T16:03:36.451,TX→192.168.1.103:NEXT
2025-08-26T16:03:36.487,TX→192.168.1.100:PING
2025-08-26T16:03:36.488,TX→192.168.1.103:PING
2025-08-26T16:03:37.502,TX→192.168.1.100:PING
2025-08-26T16:03:37.503,TX→192.168.1.103:PING
2025-08-26T16:03:38.471,EEG 기록 중지
2025-08-26T16:03:38.518,TX→192.168.1.100:PING
2025-08-26T16:03:38.519,TX→192.168.1.103:PING
